"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
153.973411819198,-0.0544235452764054,0.202087904884,-0.269306296720949,0.787693987042604,0.98601563513916,"ENSOMYG00000034781"
196.758992372222,-0.0607538948776537,0.187554305509877,-0.323926953916045,0.745993337001523,0.983599595084366,"ENSOMYG00000000737"
119.397471492217,-0.109970399245423,0.270370148395369,-0.406740166760611,0.684198836147119,0.979640393438939,"ENSOMYG00000016485"
170.731264744959,-0.460056937554246,0.185430820017817,-2.48101657270372,0.0131008281852135,0.334078639290215,"ENSOMYG00000046029"
1.20175362367035,2.37982729008471,1.81313960911882,1.31254497895024,0.189336320202037,NA,"ENSOMYG00000062593"
150.088565938688,0.289213078120204,0.190388211491062,1.51907030301496,0.128744800846996,0.792558417852721,"ENSOMYG00000011748"
1.76290887881019,-1.26467031037682,1.45064511642355,-0.871798550905933,0.383318285280139,NA,"ENSOMYG00000023826"
170.821355730834,-0.0408810653927123,0.167364390263481,-0.244263820567526,0.807026501908038,0.986801688568251,"ENSOMYG00000045432"
157.427594543088,0.0903912037861976,0.163498688341101,0.552855834522771,0.58036213196803,0.96863962326047,"ENSOMYG00000045693"
161.188740447889,-0.19568173672665,0.176331912642977,-1.10973523620113,0.267113134293604,0.888361241188855,"ENSOMYG00000009284"
6.39926936539927,-1.78659097645412,2.21303467394408,-0.807303652983461,0.419491559927224,NA,"ENSOMYG00000025332"
1.80266654722279,0.129864895767669,1.97304096236266,0.0658196653008963,0.947521399538709,NA,"ENSOMYG00000025440"
174.218377967862,-0.301740427264329,0.16439380321051,-1.83547324395155,0.0664355999601669,0.6659188620932,"ENSOMYG00000032670"
163.472083213469,-0.128794610267685,0.168085586261849,-0.766244227908062,0.443530996610091,0.941802366301609,"ENSOMYG00000033776"
169.547168362848,0.500746562732954,0.243669402730409,2.05502437779178,0.0398766501762461,0.5556463469665,"ENSOMYG00000046445"
144.725003198704,0.119658940066528,0.174435610899753,0.685977705179102,0.492727167544132,0.952824596516138,"ENSOMYG00000023203"
165.716778168548,0.159101974728115,0.202147552919739,0.787058623416953,0.431247549350415,0.940162835137777,"ENSOMYG00000043845"
1.934664827356,1.148927966559,2.24116323614283,0.512648051703884,0.608197534102891,NA,"ENSOMYG00000037580"
147.431625809956,0.229668882834781,0.181970963828713,1.26211829625174,0.206906222578985,0.860679354948508,"ENSOMYG00000039436"
1.66606587346862,0.330284987744167,1.97375059363787,0.167338765499956,0.867103503689133,NA,"ENSOMYG00000037601"
150.304333206451,0.29346641961456,0.166224297615037,1.76548449188943,0.0774823743416498,0.697502433945684,"ENSOMYG00000035265"
3.66773385182011,0.949529743818242,1.15388268886194,0.822899721942052,0.410565020852157,NA,"ENSOMYG00000024238"
148.955191245861,-0.0311530877215682,0.194875909282531,-0.159861153881276,0.872990449618271,0.990667561353483,"ENSOMYG00000003191"
148.170483324611,0.366812003702143,0.205275333581236,1.78692684261054,0.0739493134129907,0.687521222359119,"ENSOMYG00000039684"
129.913825126432,0.229828634457903,0.218192671026213,1.05332884636758,0.292190302542258,0.900118055812219,"ENSOMYG00000031737"
135.70007399421,0.191616509327152,0.161400672671316,1.18721010362435,0.235144756540965,0.876161749292295,"ENSOMYG00000046090"
144.447042632745,-0.00271939251509345,0.235896108436953,-0.0115279244456898,0.990802250786612,0.999269373330615,"ENSOMYG00000027988"
1.72207819322641,0.0794438333833668,1.48312533443503,0.0535651516017219,0.957281621625918,NA,"ENSOMYG00000027908"
139.452028243306,-0.105388419400705,0.174840203269747,-0.602769943238452,0.546661744553593,0.961889958970693,"ENSOMYG00000037926"
171.05856784487,-0.043376983890726,0.200442371959668,-0.216406259148909,0.828671087769168,0.98754140240124,"ENSOMYG00000008906"
117.863175943126,0.677370433413123,0.231691399587025,2.92358902669884,0.00346021261025267,0.149681451630872,"ENSOMYG00000060394"
134.765485269282,-0.0207238981598571,0.243570639016257,-0.0850837286610471,0.932194826042327,0.993827940191309,"ENSOMYG00000068803"
1.50486795228714,2.70447069251957,1.99290353816525,1.35705047471059,0.17476517313467,NA,"ENSOMYG00000065510"
9.2269499549402,-0.370738704050885,0.828248700244517,-0.447617610436859,0.65442919144616,NA,"ENSOMYG00000028451"
161.29297442526,-0.105776447673061,0.186232265128965,-0.567981319455096,0.570047652485641,0.967473707446975,"ENSOMYG00000040953"
127.080370347588,-0.0250856108204749,0.192929838882626,-0.130024525836755,0.896547022594905,0.991858874525154,"ENSOMYG00000032391"
130.396641245917,0.128332929612326,0.167529443439025,0.766032089511683,0.443657208692066,0.941802366301609,"ENSOMYG00000015421"
179.426452923138,-0.206884508935305,0.202504083272157,-1.02163129548979,0.306955439822216,0.907559493440861,"ENSOMYG00000017224"
4.15292607506236,-1.24094659750922,1.41756176926396,-0.87540918809736,0.381351302229712,NA,"ENSOMYG00000028739"
152.735967530152,-0.397248599013457,0.150706137500268,-2.63591520294088,0.00839106978714389,0.262746137500976,"ENSOMYG00000066179"
128.018972041653,0.248035941271496,0.217776333861993,1.1389480981376,0.254724802615316,0.884716375189281,"ENSOMYG00000046579"
138.877564956906,-0.120844069010702,0.160363996030338,-0.753561098513916,0.451112810743613,0.942812769927478,"ENSOMYG00000036932"
115.30824928571,0.436316930331431,0.177384924826026,2.45971821314217,0.0139046140477051,0.344298085410901,"ENSOMYG00000045398"
4.604293146771,-0.420125162011763,1.23747038824027,-0.339503204282081,0.734230683610357,NA,"ENSOMYG00000029043"
116.112192933194,0.0208852659338275,0.20179966399622,0.103495048109786,0.917570079427443,0.992574220547545,"ENSOMYG00000015423"
96.6584348142265,0.285743579027358,0.254435684149505,1.12304836478619,0.261416954147639,0.886480189234367,"ENSOMYG00000033344"
135.765071671377,-0.281615320243125,0.184650980366615,-1.52512225867413,0.127228606339559,0.79133984189525,"ENSOMYG00000027919"
137.36794475656,0.167018378485679,0.186347067687806,0.896275860726132,0.37010544822716,0.929361912764204,"ENSOMYG00000029780"
145.518681133788,0.0720889596840915,0.205989333575181,0.349964526963145,0.726365319643331,0.982476921171797,"ENSOMYG00000010429"
119.759353347893,-0.119274371561592,0.17426233021926,-0.684452981958403,0.493689169746844,0.952824596516138,"ENSOMYG00000077223"
2.93875803234067,-0.572418005557621,1.40519305547117,-0.407358976995289,0.683744352189975,NA,"ENSOMYG00000029624"
114.898677324759,0.307988134288907,0.22111089716748,1.3929125078608,0.163646249619236,0.828212829534597,"ENSOMYG00000017054"
128.830005622982,0.0816178414698172,0.199180517188148,0.40976819732183,0.681975997567008,0.979640393438939,"ENSOMYG00000006717"
111.673584767528,0.153605106885495,0.243615778124124,0.630521996843866,0.528353115634228,0.959714717171073,"ENSOMYG00000016504"
125.524512975183,-0.220811304698266,0.327151783386628,-0.674950637323321,0.499707127271093,0.955491994130359,"ENSOMYG00000023189"
3.66353568577548,-1.53197246060707,1.24017393017049,-1.235288392489,0.216723192146215,NA,"ENSOMYG00000029882"
119.41324851076,0.0454714613664142,0.209295250206113,0.217259882016597,0.828005819868618,0.98754140240124,"ENSOMYG00000065240"
135.391301874378,-0.0520369263342733,0.210187880683288,-0.247573390840183,0.804464500912064,0.986086452825581,"ENSOMYG00000019910"
1564.84344919161,-0.0448329591841128,0.116392895373939,-0.385186389943103,0.700099326143296,0.979640393438939,"ENSOMYG00000000253"
1592.68001941277,0.270288436424221,0.129016161084581,2.09499673647106,0.0361712825914355,0.53064752816273,"ENSOMYG00000031802"
5.06736663730128,-0.303237896345331,0.919762146596975,-0.329691646331914,0.741632966418503,NA,"ENSOMYG00000030150"
12769.7272792039,0.169243977939745,0.120095351237436,1.40924670435526,0.158762231938909,0.824420790090216,"ENSOMYG00000036119"
1300.90014182777,-0.00375740461789054,0.139607683952299,-0.0269140244399039,0.978528307684321,0.997796451787469,"ENSOMYG00000040711"
1243.14648955283,-0.213736928779845,0.156951681287041,-1.36180082320337,0.173260751724145,0.834952171088085,"ENSOMYG00000025485"
1248.82164844813,0.131255997142514,0.117208649032086,1.11984907450458,0.262778082654399,0.886893363580649,"ENSOMYG00000044376"
4.25578782468628,-1.20823746570966,1.17276404334424,-1.03024770631974,0.302893740245037,NA,"ENSOMYG00000032584"
16711.4622899073,-0.304801909438189,0.181921964716777,-1.67545414272936,0.0938451612387989,0.737122882284218,"ENSOMYG00000039297"
15244.5624546605,-0.26624892821121,0.13742277449136,-1.93744398769906,0.0526910940170239,0.623970600954848,"ENSOMYG00000061661"
1085.39892471498,1.00683741244853,0.160536335354551,6.27171045249594,3.57103202033287e-10,1.98290480509034e-07,"ENSOMYG00000003662"
1334.10861750157,-0.110273290987127,0.149566704849267,-0.737285020073553,0.460949039917119,0.945536942348667,"ENSOMYG00000011077"
121.045728980091,0.00281212153810178,0.180280440771803,0.0155985947563848,0.987554626769107,0.999269373330615,"ENSOMYG00000005927"
124.882842212852,-0.0594104730296696,0.202550265870438,-0.293312244120537,0.76928349556749,0.98459597925102,"ENSOMYG00000029600"
119.281483714353,0.032402074030957,0.176747500887332,0.183324085875543,0.854543736841808,0.988941156600707,"ENSOMYG00000036201"
2.11213088435078,-0.507922930148135,1.42772261697178,-0.355757430827458,0.7220222313437,NA,"ENSOMYG00000036919"
127.010414994057,0.856167780469612,0.276094381881873,3.10099674840875,0.00192870408515326,0.10103407178146,"ENSOMYG00000042882"
96.4169135526543,0.505668093617227,0.239381804229482,2.11239152133916,0.0346528816324373,0.52557661081629,"ENSOMYG00000002706"
145.555282724807,0.261622936990252,0.212681553383376,1.23011578967855,0.218653748081252,0.866153427293105,"ENSOMYG00000029126"
147.154490002365,-0.534789206287527,0.302458615933642,-1.76814009624661,0.0770374857178949,0.696631136835314,"ENSOMYG00000025548"
120.097185865814,0.407130344234394,0.344852987009438,1.18059103319657,0.237765227465723,0.879124097498407,"ENSOMYG00000042831"
4.93249093434253,-0.318298345383408,0.931790294920161,-0.341598691377958,0.732652922155149,NA,"ENSOMYG00000037211"
117.847879427858,0.613869125177889,0.258682613106508,2.37305908505392,0.0176414416225533,0.383399275810697,"ENSOMYG00000043953"
97.9060587650356,-0.128738749309081,0.279570172991784,-0.46048814124697,0.645165881541127,0.97756943423727,"ENSOMYG00000031281"
3.3391642240798,-0.421483662896483,1.07282427069337,-0.39287297501582,0.694413302778981,NA,"ENSOMYG00000040034"
119.296105050002,-0.34051215941236,0.429381648714188,-0.793029139535997,0.427760845628629,0.939260336880236,"ENSOMYG00000035630"
101.260622535269,-0.0578976348516659,0.271609313758894,-0.213165130644457,0.831198164912264,0.987892896022383,"ENSOMYG00000004810"
188.180377253103,-0.136406371504843,0.216429323422893,-0.63025827252766,0.528525619058201,0.959714717171073,"ENSOMYG00000011667"
210.491150779369,-0.306850923792344,0.234902513226552,-1.30629050995466,0.191453783140382,0.849295617030443,"ENSOMYG00000008829"
165.530298315332,0.178593284597032,0.168702652757002,1.05862760115738,0.289769411612774,0.899900224008566,"ENSOMYG00000071045"
2.68466621822001,0.248214572502071,1.44724492795677,0.171508338158422,0.863824074680928,NA,"ENSOMYG00000003747"
166.112016866895,0.028760276999923,0.167792037599215,0.171404301487888,0.863905872734666,0.990264113964669,"ENSOMYG00000005774"
5.25208852106327,-0.520718372948719,0.856961644253437,-0.607633231242637,0.543430755511143,NA,"ENSOMYG00000003804"
1.93085206989968,-0.40004525108301,1.45082145710987,-0.275737065455266,0.782750024695197,NA,"ENSOMYG00000003845"
1.2778928636879,1.1630406002449,2.11259617145253,0.550526700730145,0.581958168356185,NA,"ENSOMYG00000003867"
154.9775610125,0.044785338655215,0.200658469232384,0.223191868384826,0.823386180420606,0.98754140240124,"ENSOMYG00000009777"
171.727259880979,-0.319154333180405,0.164887426364966,-1.93558926969956,0.0529180256184047,0.625192695218291,"ENSOMYG00000016943"
162.19873166761,-0.276485444140045,0.194383459039048,-1.42237125271294,0.154918503965386,0.819765079017208,"ENSOMYG00000036766"
139.357432341309,0.206272983580172,0.183042423133864,1.12691353211227,0.259779041395342,0.885829790647485,"ENSOMYG00000034273"
144.078364252827,0.0417331059626755,0.16485992761609,0.253142813818648,0.800157855388567,0.986086452825581,"ENSOMYG00000018281"
142.053453046721,-0.098886855285629,0.244354548894815,-0.404685960350982,0.685708363444165,0.979640393438939,"ENSOMYG00000004233"
170.553839920963,-0.0553021149355805,0.158097917081764,-0.349796606788816,0.726491345759223,0.982476921171797,"ENSOMYG00000017827"
148.322570983302,0.138139668793285,0.165482319088365,0.834769959439115,0.403847242956398,0.934848004381928,"ENSOMYG00000000535"
141.036027680428,-0.407798246766995,0.264624688014859,-1.54104384525187,0.123306115294532,0.789265742595637,"ENSOMYG00000043319"
158.979565097757,-0.218083229571185,0.165781633579192,-1.31548486320717,0.188347001235528,0.848793644560886,"ENSOMYG00000022935"
145.388596807196,-0.0253136885853574,0.195683453076376,-0.129360393980156,0.897072485328223,0.991858874525154,"ENSOMYG00000044264"
163.096921551376,0.0729632525819973,0.187960337146794,0.388184303611959,0.697879648114738,0.979640393438939,"ENSOMYG00000004278"
27.3025630103495,-1.51657642644051,2.03247638041659,-0.746171734664717,0.455563680281114,0.944347635790535,"ENSOMYG00000019204"
140.541800103089,0.0620302425843028,0.258264616766133,0.240180956110117,0.810189976461562,0.987067187838291,"ENSOMYG00000043205"
290.749018778732,-0.405505922225758,0.686302587238248,-0.590855884512333,0.554616986859374,0.963613862965228,"ENSOMYG00000069311"
162.298769761053,0.0199596185684634,0.177730968224016,0.112302424095872,0.910583619813563,0.991858874525154,"ENSOMYG00000013649"
160.094173073752,-0.00987365951711387,0.17748551108706,-0.0556307918130322,0.955635934160713,0.99476286825417,"ENSOMYG00000013629"
120.814505411,0.247559320046238,0.186386408714742,1.32820478571009,0.184110463853476,0.844725317213449,"ENSOMYG00000003066"
157.073840268784,-0.00126443407625541,0.205233647859602,-0.00616094918860671,0.995084304860288,0.999269373330615,"ENSOMYG00000039080"
132.412637267587,-0.0232952098058177,0.164284930463202,-0.141797605782446,0.887239875269675,0.991803238585101,"ENSOMYG00000032357"
154.792883280199,0.417391356540003,0.222825039890001,1.873179768064,0.0610435651537376,0.650282314450679,"ENSOMYG00000002401"
151.673614621876,0.0165772531285332,0.197781094328924,0.0838161664782989,0.933202594258275,0.993827940191309,"ENSOMYG00000009702"
17.5400925926974,-0.329039627648492,0.948446710969136,-0.346924738989579,0.728647860527665,0.982476921171797,"ENSOMYG00000023531"
161.463358927723,0.117619360857673,0.18664685857385,0.630170589295696,0.52858297946086,0.959714717171073,"ENSOMYG00000000746"
147.1009494311,0.396045747916421,0.216719567315267,1.82745726573126,0.0676310459008948,0.669644901442076,"ENSOMYG00000047266"
324.791978351169,2.20655014403097,0.715269169644899,3.08492276428807,0.00203605018473502,0.104925082721925,"ENSOMYG00000001493"
138.776050315527,-0.496509005551634,0.221679721216968,-2.23975834517438,0.0251066154782823,0.455625151464038,"ENSOMYG00000063473"
139.485834959722,-0.0763737282317543,0.160889385870193,-0.474697120749614,0.635002870463257,0.976599415306702,"ENSOMYG00000012706"
114.15133995062,-0.0885443201487625,0.230533913179966,-0.384083707804155,0.700916406415846,0.979640393438939,"ENSOMYG00000047058"
118.582437899074,0.0110970607766253,0.222551244570562,0.049862946388093,0.960231605052264,0.995246056056408,"ENSOMYG00000000119"
163.08324856603,-0.0531449068220274,0.1725108520298,-0.308067035764492,0.758031323822729,0.98459597925102,"ENSOMYG00000044921"
142.959775560072,-0.11837761539165,0.165486255411556,-0.715332008070705,0.474403914758282,0.947947791589829,"ENSOMYG00000042104"
3.14681816572983,0.0843734970572053,1.58617774535503,0.0531929648516913,0.957578160916476,NA,"ENSOMYG00000027188"
136.229240422817,-0.333304757050326,0.166440290772249,-2.00254851456857,0.045225770808317,0.583831932419189,"ENSOMYG00000027410"
101.334850739655,0.544017055699927,0.295556890266695,1.84065089874587,0.0656727337221104,0.66182263552713,"ENSOMYG00000016431"
143.064274676617,-0.0195220592953524,0.183062803453313,-0.106641321596122,0.91507353559086,0.992371766316599,"ENSOMYG00000047452"
3.06421183441279,-1.01583652184496,1.49541594224658,-0.679300315816388,0.496947596381627,NA,"ENSOMYG00000029718"
67.7756155067435,-2.18377966791574,2.33783151707831,-0.93410481121621,0.350249830402169,0.924177455516364,"ENSOMYG00000030256"
123.429292191549,0.58007102201246,0.200646556170203,2.89100911116761,0.00384006987231846,0.160624843566978,"ENSOMYG00000038253"
139.544030039352,-0.143955029394407,0.224237854002267,-0.641974701528101,0.520889609218596,0.959714717171073,"ENSOMYG00000054672"
